1.18680547198,-0.301319082409,0.680053428016
1.1867234094,-0.301226753746,0.68012734688
1.18664141775,-0.301134620051,0.680201198542
1.18655950329,-0.301042691313,0.680274957384
1.1864776774,-0.30095097367,0.680348630033
1.18639594501,-0.300859456939,0.68042225782
1.18631431196,-0.300768163438,0.68049581111
1.18623277688,-0.300677092952,0.680569274671
1.18615132529,-0.300586227781,0.680642645243
1.18606995271,-0.300495561208,0.680715915068
1.18598865964,-0.300405084835,0.680789129074
1.18590744168,-0.300314800737,0.680862283685
1.1858262926,-0.300224699186,0.680935393866
1.18574520932,-0.300134775477,0.681008438796
1.18566419855,-0.300045021392,0.681081472803
1.18558325056,-0.299955428932,0.681154582553
1.18550237417,-0.299866003838,0.68122775082
1.18542158003,-0.299776760351,0.681300987253
1.1853408634,-0.299687693189,0.681374277107
1.18526021335,-0.299598796175,0.681447586742
1.18517963758,-0.299510079366,0.681520856194
1.18509915757,-0.299421570714,0.681594062758
1.18501878416,-0.299333276935,0.681667213525
1.18493853349,-0.299245195379,0.681740394301
1.18485839473,-0.299157315997,0.681813680864
1.18475355103,-0.29906999403,0.681872614625
1.18467419707,-0.298982033487,0.681946151994
1.18459427295,-0.298894655664,0.682019709433
1.18451441268,-0.298807464122,0.68209324818
1.18443462846,-0.298720458228,0.682166697601
1.18435491087,-0.298633641549,0.682239961354
1.18427522287,-0.298547007154,0.682312855243
1.18419555996,-0.298460554328,0.682385300571
1.18411590501,-0.298374274615,0.682457237387
1.1840362712,-0.298288167261,0.682528730293
1.18395665765,-0.298202220662,0.682599871008
1.18387706903,-0.298116433574,0.682670707586
1.18379751497,-0.298030815785,0.682741246246
1.18371800592,-0.297945375466,0.68281148816
1.18363859676,-0.297860154296,0.682881466638
1.18355934257,-0.297775190322,0.682951246437
1.18348028608,-0.297690524191,0.683020910815
1.18340146012,-0.297606182123,0.68309049592
1.18332289931,-0.297522186748,0.683160058092
1.18324463267,-0.297438551706,0.683229702766
1.1831666571,-0.297355269302,0.683299506152
1.18308898763,-0.297272358488,0.683369416883
1.18301162437,-0.297189828772,0.683439390109
1.18293455524,-0.297107673645,0.683509375641
1.18285777313,-0.297025878055,0.683579343983
1.18278125331,-0.296944431767,0.683649296965
1.18270497897,-0.29686332092,0.683719208242
1.182628924,-0.296782520151,0.683789055753
1.18255305569,-0.296701993925,0.683858852853
1.18247733151,-0.296621702339,0.683928591774
1.18240171685,-0.296541613464,0.683998253311
1.182326205,-0.296461724735,0.684067796153
1.18225079603,-0.296382039283,0.684137167734
1.18217549639,-0.296302560273,0.684206353538
1.1821002817,-0.296223273014,0.68427533446
1.18202514873,-0.29614416648,0.684344152528
1.18195010528,-0.296065243458,0.684412838766
1.18187513975,-0.295986494506,0.684481420645
1.18180025774,-0.295907920017,0.68454990335
1.18172544879,-0.295829508274,0.684618317268
1.18165068747,-0.295751239887,0.684686625271
1.18157598071,-0.295673124702,0.684754754396
1.18150135711,-0.295595189228,0.684822704286
1.18142682111,-0.295517441317,0.684890477562
1.18135238231,-0.295439884843,0.684958063867
1.18127805015,-0.295362520791,0.685025534838
1.18120382329,-0.295285346899,0.685092914815
1.18112971612,-0.295208374978,0.685160209482
1.18102844042,-0.29513285956,0.685213710567
1.18095513982,-0.295055850325,0.685280894577
1.18088134278,-0.29497944163,0.685347929127
1.18080769794,-0.294903283746,0.685414843422
1.1807342082,-0.294827378957,0.685481520125
1.18066084395,-0.294751709226,0.685547881276
1.18058755635,-0.294676240019,0.68561378188
1.18051430638,-0.294600945339,0.685679120487
1.18044108645,-0.294525818957,0.685743851457
1.18036789634,-0.294450858207,0.685807979433
1.18029472133,-0.294376048332,0.68587153802
1.1802215389,-0.294301352061,0.685934620393
1.18014831893,-0.294226750347,0.685997228131
1.18007510362,-0.294152269816,0.686059396392
1.18000194166,-0.294077945383,0.686121198271
1.17992887112,-0.294003804091,0.68618271848
1.1798559265,-0.293929869949,0.686243994019
1.17978314035,-0.293856174098,0.686305071331
1.17971053521,-0.293782733461,0.686365959324
1.17963812318,-0.293709562058,0.686426625121
1.17956593255,-0.293636680006,0.686487120071
1.17949396433,-0.293564088206,0.686547500549
1.17942222938,-0.293491794693,0.686607740622
1.17935073014,-0.293419799526,0.686667858605
1.17927943996,-0.29334807904,0.686727868506
1.17920835801,-0.293276634821,0.686787710659
1.17913748939,-0.293205471816,0.686847401515
1.17906681892,-0.293134576469,0.686906943987
1.17899632993,-0.293063925116,0.686966348412
1.17892600405,-0.292993501009,0.687025687536
1.17885580064,-0.292923264225,0.687085005623
1.17878567881,-0.292853171601,0.68714433596
1.17871563595,-0.29278321574,0.687203701079
1.17864565806,-0.292713379833,0.687263140403
1.17857575088,-0.292643668377,0.687322637369
1.17850591164,-0.292574081983,0.687382183863
1.17843612285,-0.292504605478,0.687441775396
1.17836638527,-0.292435236445,0.687501451638
1.17829669191,-0.292365971606,0.68756120863
1.17822704314,-0.292296806697,0.687621071249
1.17815743642,-0.292227733799,0.687681098573
1.17808786291,-0.292158741354,0.687741331524
1.17801833932,-0.292089845995,0.687801736352
1.17794889434,-0.292021070762,0.68786234792
1.17787955577,-0.291952434599,0.687923221308
1.17781033501,-0.291883940623,0.687984379881
1.17774123924,-0.291815597742,0.688045891792
1.17767227533,-0.291747411776,0.688107767848
1.17760345812,-0.291679387861,0.688170059028
1.17753476873,-0.291611509648,0.688232802863
1.17746617095,-0.291543742214,0.688296003362
1.17739767645,-0.291476104067,0.688359587239
1.17732929593,-0.291408609888,0.688423479916
1.17726103798,-0.291341274098,0.688487642111
1.17716289068,-0.291276309634,0.688539336706
1.17709544374,-0.291208872793,0.688604063575
1.17702751878,-0.29114199605,0.688668863236
1.17695968951,-0.291075280905,0.688733750812
1.17689195219,-0.291008713186,0.688798692455
1.17682426645,-0.290942266209,0.688863617142
1.17675656088,-0.290875891008,0.688928368315
1.17668880576,-0.290809568566,0.688992791847
1.1766209985,-0.290743298109,0.689056806169
1.1765531807,-0.290677106948,0.689120488352
1.17648538155,-0.290611018512,0.689183870615
1.17641760886,-0.290545043997,0.689246969565
1.17634985086,-0.290479167427,0.689309829726
1.17628209612,-0.290413373574,0.689372493526
1.17621441487,-0.290347711496,0.689435073183
1.17614685694,-0.290282218605,0.68949764173
1.17607948004,-0.290216948954,0.689560213814
1.17601235254,-0.29015195153,0.689622837649
1.17594552542,-0.290087280413,0.689685522889
1.17587903458,-0.290022962952,0.689748259112
1.17581291997,-0.289959032558,0.689811047793
1.17574720937,-0.28989551257,0.689873944792
1.17568191708,-0.289832416359,0.689936945754
1.17561703569,-0.289769742088,0.689999984326
1.17555255165,-0.289707477817,0.690063062645
1.175488438,-0.289645598024,0.690126163664
1.17542470749,-0.289584110633,0.690189287087
1.17536133917,-0.289523002735,0.690252427364
1.17529831387,-0.289462255711,0.690315573818
1.17523559827,-0.289401835225,0.690378750801
1.17517314785,-0.289341702139,0.690442031628
1.17511094566,-0.289281837756,0.690505403487
1.17504896781,-0.289222225724,0.690568826863
1.17498717999,-0.289162838975,0.69063226965
1.1749255509,-0.289103641286,0.690695763762
1.17486406878,-0.289044630486,0.690759306937
1.17480272435,-0.28898579636,0.690822879497
1.17474150859,-0.288927131747,0.690886451576
1.1746804204,-0.288868634889,0.690950008677
1.17461946562,-0.28881031126,0.691013516976
1.17455862925,-0.288752156888,0.691076925692
1.17449789992,-0.288694161747,0.691140203841
1.17443727446,-0.288636319138,0.691203344079
1.17437676328,-0.288578635037,0.69126641045
1.17431636945,-0.288521113977,0.691329384356
1.17425611961,-0.288463777055,0.691392238653
1.17419601967,-0.288406632801,0.691454961681
1.1741360567,-0.288349666755,0.691517577756
1.17407623325,-0.288292878568,0.691580092415
1.17401656219,-0.288236289574,0.691642434871
1.17395705406,-0.288179909024,0.691704523966
1.17389772755,-0.288123751138,0.691766354294
1.17383857322,-0.288067818271,0.691827900182
1.17377957878,-0.288012093339,0.691889180281
1.17372075845,-0.287956589141,0.691950147162
1.17366209636,-0.287901295202,0.692010788671
1.17360358186,-0.28784620365,0.692071028908
1.17354521189,-0.287791316165,0.692130814093
1.17348698862,-0.287736634454,0.692190174084
1.17342891255,-0.287682153274,0.692249117128
1.17337098549,-0.287627870336,0.692307701436
1.17328030538,-0.287577094464,0.692354275906
1.17322309295,-0.287522707303,0.692412189192
1.17316540268,-0.28746884553,0.692469666431
1.17310778229,-0.287415125179,0.69252678729
1.17305026402,-0.287361560718,0.692583518368
1.17299282826,-0.287308140919,0.692639799222
1.1729354345,-0.287254836255,0.692695559324
1.17287805955,-0.287201629323,0.69275073011
1.17282069544,-0.28714851795,0.692805268878
1.1727633645,-0.287095511436,0.692859257004
1.17270607335,-0.287042611206,0.692912769172
1.17264878657,-0.286989787952,0.692965826712
1.17259150971,-0.286937043308,0.693018379132
1.17253431999,-0.286884435388,0.693070546382
1.17247727459,-0.286832008191,0.693122398955
1.17242043293,-0.286779804087,0.693174016861
1.17236382885,-0.286727856227,0.693225445272
1.17230747588,-0.286676176074,0.693276673754
1.17225138592,-0.286624768471,0.693327743577
1.17219557668,-0.286573643279,0.69337875207
1.17214002952,-0.286522781127,0.693429749457
1.1720847568,-0.286472193151,0.693480708047
1.17202976252,-0.286421884454,0.693531625171
1.17197503635,-0.286371847637,0.693582476603
1.1719205771,-0.286322076144,0.69363327711
1.17186636967,-0.286272563655,0.693684029239
1.17181239158,-0.286223286284,0.693734743669
1.17175860191,-0.286174212385,0.693785425277
1.17170494139,-0.286125287219,0.693836157306
1.17165134836,-0.286076456009,0.693886980439
1.17159780925,-0.286027707021,0.693937853713
1.17154433813,-0.285979049732,0.693988783232
1.17149095587,-0.28593049558,0.694039796811
1.17143765045,-0.28588204263,0.694090912623
1.17138439235,-0.285833664818,0.69414217492
1.17133115057,-0.285785332513,0.69419362396
1.17127790319,-0.285737021918,0.694245333409
1.1712246457,-0.285688727336,0.694297266862
1.17117136681,-0.285640446435,0.694349379118
1.17111808045,-0.285592190793,0.694401604414
1.17106482725,-0.285543993487,0.694453914799
1.17101163997,-0.285495884052,0.694506321474
1.17095851866,-0.285447867421,0.694558794701
1.17090548798,-0.285399958407,0.694611346599
1.17085255748,-0.285352168136,0.6946639843
1.17079973522,-0.28530449896,0.69471674304
1.17074703304,-0.285256964282,0.69476957647
1.17069445086,-0.285209568379,0.694822459985
1.17064196948,-0.285162295005,0.694875358037
1.17058961833,-0.285115165467,0.694928273871
1.17053739776,-0.285068188181,0.694981156166
1.17048531596,-0.285021365535,0.695034009546
1.17043338639,-0.284974704066,0.6950868895
1.1703816052,-0.284928202219,0.695139840033
1.17032996308,-0.28488185249,0.695192838395
1.17027845943,-0.284835657228,0.695245822042
1.17022708372,-0.284789608483,0.695298756186
1.17017583597,-0.284743699235,0.695351666788
1.1701247249,-0.284697945315,0.695404527548
1.17007374486,-0.284652340251,0.695457341793
1.1700228793,-0.284606870592,0.695510099815
1.16997212152,-0.284561529851,0.695562769613
1.16992147662,-0.284516322505,0.695615328999
1.16987096348,-0.284471263197,0.695667781062
1.16982060299,-0.284426367419,0.695720156622
1.16977040101,-0.284381638488,0.695772475562
1.16972034127,-0.284337066753,0.695824745586
1.16967042485,-0.284292657687,0.695876867126
1.16958470109,-0.28425277104,0.695918149301
1.16953554205,-0.284208223094,0.695969955775
1.16948593294,-0.284164200152,0.696021450921
1.16943640755,-0.28412030427,0.696072713626
1.16938695641,-0.284076515984,0.696123728957
1.16933757337,-0.2840328315,0.696174411449
1.16928824069,-0.283989242891,0.696224689066
1.16923891776,-0.28394572041,0.696274466552
1.16918961826,-0.283902269953,0.696323739539
1.16914036368,-0.283858905272,0.696372584376
1.16909118036,-0.283815640228,0.696421136843
1.1690420542,-0.283772466126,0.696469368766
1.16899296059,-0.283729365085,0.696517306394
1.16894387754,-0.283686317804,0.696564964678
1.16889481393,-0.283643325874,0.696612359676
1.16884574826,-0.283600378759,0.696659498959
1.16879666676,-0.283557458801,0.696706442314
1.16874759297,-0.28351458137,0.696753204472
1.16869853427,-0.283471752999,0.696799820668
1.16864951771,-0.283428993714,0.696846275225
1.16860057107,-0.283386327397,0.696892587529
1.16855173196,-0.283343782101,0.696938804737
1.16850303254,-0.283301380684,0.696984959485
1.16845453005,-0.283259170083,0.697031105033
1.16840625901,-0.283217177984,0.69707724488
1.16835825159,-0.28317542827,0.697123455994
1.168310541,-0.283133946858,0.697169758283
1.16826314094,-0.283092746157,0.697216138654
1.16821606912,-0.283051841584,0.697262554338
1.16816934454,-0.283011251635,0.697308912961
1.16812298935,-0.282970994368,0.697355123794
1.16807701791,-0.282931081843,0.697401208185
1.16803143377,-0.282891518927,0.697447149707
1.16798622795,-0.28285229724,0.697492962805
1.16794137064,-0.282813392437,0.697538700488
1.16789686716,-0.282774804427,0.697584343432
1.16785274284,-0.282736554024,0.697629874062
1.1678090027,-0.282698646816,0.69767525149
1.16776563476,-0.282661073899,0.697720438719
1.16772263887,-0.282623833052,0.697765428243
1.16767998655,-0.282586905944,0.697810209058
1.16763767383,-0.282550288459,0.697854736547
1.16759569583,-0.282513975676,0.697899024196
1.16755402277,-0.282477942166,0.697943117137
1.16751264914,-0.282442180307,0.697986986409
1.16747156829,-0.282406688145,0.698030584677
1.16743076772,-0.282371455684,0.698073892158
1.16739026379,-0.282336490879,0.698116898044
1.16735006727,-0.282301808085,0.698159624509
1.16731018397,-0.282267409456,0.698202085114
1.16727060414,-0.282233285577,0.698244318503
1.16723129343,-0.282199407923,0.698286409056
1.16719222053,-0.282165745877,0.698328387606
1.16715339111,-0.282132304061,0.698370233568
1.16711482643,-0.282099098637,0.698411954512
1.16707654883,-0.282066142228,0.698453621896
1.16703857545,-0.282033452623,0.698495275953
1.16700091398,-0.2820010349,0.698536923451
1.16696356044,-0.281968885487,0.698578584119
1.16692651108,-0.281936999501,0.698620314606
1.16688974758,-0.281905359071,0.69866211629
1.16685322805,-0.281873933748,0.698704020688
1.16681693861,-0.28184271028,0.698746003026
1.16678087805,-0.281811687321,0.698788065321
1.16674506531,-0.281780879769,0.698830251992
1.16670950784,-0.281750293857,0.698872555185
1.1666741971,-0.281719921357,0.698914986465
1.16663910914,-0.281689744513,0.698957572323
1.16660424666,-0.281659759101,0.699000366041
1.16656959609,-0.281629956986,0.699043367633
1.16653513106,-0.281600317597,0.69908659537
1.16650085757,-0.281570844215,0.699129966001
1.16646678856,-0.281541550867,0.699173460484
1.16643290844,-0.281512429537,0.699217013437
1.16639919435,-0.281483459976,0.699260591062
1.16636561156,-0.281454614406,0.699304241003
1.16629327491,-0.281431418684,0.699338368722
1.166260364,-0.281402302318,0.699382239703
1.16622699803,-0.281373678319,0.699426008946
1.16619370394,-0.281345139973,0.699469806798
1.16616050463,-0.281316694031,0.699513613312
1.16612738028,-0.281288332707,0.699557328793
1.16609425805,-0.281260003495,0.699600776032
1.16606110367,-0.281231680223,0.699643762114
1.16602791061,-0.281203356827,0.699686223293
1.16599469169,-0.281175043336,0.69972805424
1.16596145387,-0.281146747462,0.699769215378
1.16592820324,-0.281118473652,0.699809723579
1.1658949478,-0.281090224413,0.699849632815
1.16586177045,-0.281062062267,0.699889034036
1.16582873716,-0.281034036265,0.69992803662
1.1657959069,-0.281006192075,0.699966741396
1.165763333,-0.280978567765,0.700005249034
1.16573106131,-0.280951199886,0.700043599478
1.16569913391,-0.280924122002,0.700081786093
1.16566758728,-0.280897362535,0.700119832283
1.16563644873,-0.280870941929,0.70015775885
1.16560571176,-0.280844860973,0.700195557482
1.16557537211,-0.280819112552,0.700233223937
1.16554541745,-0.28079368674,0.700270776809
1.16551582449,-0.280768564728,0.700308250022
1.16548657941,-0.280743729532,0.700345657113
1.16545765766,-0.280719168826,0.700382996854
1.16542902549,-0.280694853844,0.700420281354
1.16540065801,-0.280670761575,0.700457523989
1.16537251708,-0.280646866153,0.700494798447
1.16534453905,-0.280623114872,0.700532105659
1.16531670505,-0.28059948995,0.700569426998
1.16528897919,-0.280575965801,0.700606790206
1.16526134412,-0.280552522174,0.700644185488
1.16523379767,-0.280529159414,0.700681640229
1.16520631868,-0.280505863695,0.700719148649
1.16517888063,-0.28048261205,0.700756724837
1.16515149199,-0.280459412588,0.70079434739
1.16512414786,-0.280436264307,0.700831993279
1.16509685306,-0.280413164532,0.700869685732
1.16506961316,-0.280390119653,0.700907403959
1.1650424188,-0.280367121792,0.700945105952
1.16501527065,-0.280344172532,0.70098278855
1.16498820119,-0.28032129687,0.701020492145
1.16496122664,-0.280298506956,0.701058240134
1.16493436025,-0.280275813174,0.701096113056
1.16490758636,-0.280253206941,0.701134100638
1.16488088056,-0.280230666758,0.701172236503
1.16485423998,-0.280208186847,0.701210549756
1.16482768439,-0.280185780041,0.701249004241
1.16480122918,-0.280163461233,0.701287553818
1.16477488025,-0.280141236866,0.701326180674
1.16474863288,-0.280119103492,0.701364889656
1.16472248383,-0.280097059803,0.701403719998
1.16469641608,-0.280075093913,0.701442669765
1.16467041371,-0.280053191434,0.701481747133
1.16464444369,-0.280031327299,0.701520999347
1.16461850146,-0.280009492229,0.701560418855
1.16459259347,-0.279987693262,0.701599979373
1.16456671837,-0.279965931879,0.701639642121
1.16454088399,-0.279944212418,0.70167939252
1.16451511254,-0.279922553906,0.701719235664
1.16448940318,-0.279900958711,0.701759145354
1.16446375146,-0.279879421184,0.701799121802
1.16443814101,-0.279857929921,0.70183919096
1.16441255403,-0.27983646715,0.701879418691
1.16438700259,-0.27981504043,0.701919805404
1.16436150456,-0.279793666964,0.701960310638
1.16433607871,-0.279772360994,0.702000887538
1.164310744,-0.279751135682,0.702041561677
1.16428548387,-0.279729985182,0.702082347025
1.16426028757,-0.279708897907,0.702123255174
1.16423515794,-0.279687876077,0.70216430005
1.16421009467,-0.279666919027,0.702205534342
1.16418509195,-0.279646019155,0.702246923753
1.16416016149,-0.2796251869,0.702288424854
1.16413531564,-0.279604431179,0.702330056391
1.16411056732,-0.279583760429,0.702371872666
1.16408591256,-0.27956317611,0.702413892748
1.16406135453,-0.279542678881,0.702456166536
1.16403690202,-0.279522274935,0.702498700951
1.16397077816,-0.279508360492,0.702532929151
1.16394696708,-0.279487631024,0.702576166692
1.16392266063,-0.279467370354,0.702619535298
1.16389840186,-0.279447169992,0.702663159793
1.16387423671,-0.27942705055,0.702707069505
1.16385015148,-0.279407008561,0.70275122547
1.16382611543,-0.279387019916,0.702795546823
1.16380211478,-0.279367074294,0.702839936449
1.16377815506,-0.279347174657,0.702884394295
1.16375426074,-0.279327336302,0.702928962458
1.16373045265,-0.279307578417,0.702973684914
1.16370676641,-0.279287925071,0.703018607005
1.16368323054,-0.279268398077,0.703063731379
1.1636598484,-0.279249007051,0.703109032544
1.16363661333,-0.279229743749,0.703154502083
1.16361352766,-0.279210611013,0.703200181688
1.16359059635,-0.27919161156,0.703246079759
1.16356782852,-0.279172750239,0.703292160916
1.1635452199,-0.279154028539,0.703338410153
1.16352276227,-0.279135438621,0.703384862673
1.16350046321,-0.279116982874,0.703431495553
1.16347831827,-0.279098665386,0.703478292467
1.1634563293,-0.279080483359,0.703525187639
1.16343449806,-0.279062437448,0.703572126623
1.16341280603,-0.279044517592,0.703619088966
1.16339123454,-0.279026703489,0.703666070438
1.16336976842,-0.279008987569,0.703713044067
1.16334839413,-0.278991359757,0.703760012727
1.1633271264,-0.27897382555,0.703806959645
1.16330599329,-0.278956410758,0.703853865271
1.16328500055,-0.278939119147,0.703900720715
1.16326416251,-0.278921960995,0.703947542658
1.1632434975,-0.278904950422,0.703994394503
1.16322302709,-0.278888100755,0.704041300524
1.16320278775,-0.27887144292,0.704088249334
1.16318279947,-0.278854992624,0.704135240507
1.16316306717,-0.27883875383,0.704182285838
1.16314359249,-0.278822729662,0.704229391939
1.16312436467,-0.278806911014,0.7042765402
1.16310536527,-0.278791284201,0.704323734273
1.1630865917,-0.278775846623,0.704370938882
1.16306805083,-0.278760600925,0.704418110531
1.16304974627,-0.278745551961,0.704465227506
1.16303168097,-0.278730701908,0.704512257441
1.16301386909,-0.278716059806,0.704559196885
1.16299632218,-0.27870163714,0.704606042181
1.16297904334,-0.2786874349,0.704652725628
1.16296202794,-0.278673450922,0.704699219257
1.1629452585,-0.278659671747,0.704745533333
1.16292873119,-0.278646088192,0.704791701461
1.16291243631,-0.278632697701,0.704837768524
1.16289636801,-0.278619494689,0.704883761443
1.1628805493,-0.278606494101,0.704929735832
1.16286499882,-0.278593716189,0.704975805668
1.16284971167,-0.27858115399,0.705022022016
1.16283469217,-0.278568809995,0.705068370192
1.1628199326,-0.278556681386,0.705114853785
1.16280543736,-0.27854476481,0.705161425619
1.16279122783,-0.278533080107,0.705208121417
1.16277731133,-0.278521633452,0.705254996535
1.16276368336,-0.278510421022,0.705302063942
1.16275033434,-0.278499440012,0.705349390864
1.16273720506,-0.278488645475,0.705397054211
1.16272426682,-0.278478012568,0.705445070054
1.16271151008,-0.278467535749,0.705493440705
1.16269893601,-0.278457210045,0.705542132573
1.16268654112,-0.278447036799,0.705591119855
1.16267431825,-0.278437012187,0.705640422803
1.16266226861,-0.27842713436,0.705690048337
1.16265039167,-0.278417407425,0.705740030867
1.1626386848,-0.278407828735,0.7057903674
1.16262712848,-0.278398381102,0.705841028044
1.16261570582,-0.278389053164,0.705891989566
1.16260440755,-0.27837983269,0.70594321701
1.16259323372,-0.27837072426,0.705994632476
1.16258220223,-0.278361740966,0.706046243759
1.16257133683,-0.278352899111,0.706098030434
1.16256066664,-0.278344224397,0.706150034143
1.16255018631,-0.278335711558,0.706202219685
1.16253986513,-0.278327340317,0.706254622673
1.1625296704,-0.278319083382,0.706307255961
1.16251960345,-0.278310936186,0.706360029161
1.16250967054,-0.278302907936,0.706412870467
1.16249988695,-0.278295007918,0.706465740139
1.16249027873,-0.278287255654,0.706518660738
1.16248086311,-0.278279667976,0.706571689852
1.16247162249,-0.278272231776,0.706624826598
1.16246252259,-0.278264922689,0.706678095155
1.16240881443,-0.278265580529,0.706724042999
1.16240037144,-0.278257975255,0.70677768189
1.16239147429,-0.278250861864,0.706831225684
1.16238266093,-0.278243838047,0.706884807838
1.16237395395,-0.27823690924,0.706938407202
1.16236534636,-0.27823007529,0.706991995585
1.16235680844,-0.278223309872,0.707045422549
1.16234832163,-0.278216597039,0.707098569081
1.16233988955,-0.278209940079,0.707151451821
1.16233153048,-0.278203343568,0.707204080046
1.1623232744,-0.278196835859,0.707256490449
1.16231516168,-0.278190447779,0.707308775722
1.16230723792,-0.278184213472,0.707361008003
1.16229954192,-0.278178168417,0.707413282452
1.16229208804,-0.278172324075,0.707465660493
1.16228487368,-0.278166681285,0.707518214436
1.16227788539,-0.278161232591,0.707571012924
1.16227110589,-0.278155959154,0.707624094596
1.16226449318,-0.278150834462,0.707677470108
1.16225801219,-0.278145831589,0.707731137045
1.16225163367,-0.278140926814,0.707785104679
1.16224533125,-0.278136103345,0.707839405279
1.16223907255,-0.278131336503,0.707894048869
1.16223282395,-0.278126600765,0.707949061438
1.16222650195,-0.278121835782,0.708004398481
1.16222004704,-0.278116990483,0.708059983256
1.16221340581,-0.278112024859,0.708115742742
1.16220654137,-0.278106908162,0.708171620816
1.16219942881,-0.278101619528,0.708227576189
1.16219208342,-0.278096170643,0.70828354059
1.16218445373,-0.278090520625,0.708339323458
1.16217652878,-0.278084655129,0.708394727104
1.16216831647,-0.278078576126,0.708449582991
1.16215982898,-0.278072289662,0.70850376645
1.1621510951,-0.278065819758,0.708557154609
1.16214215652,-0.278059191234,0.708609641805
1.16213293982,-0.278052348276,0.708660969031
1.16212344587,-0.278045283229,0.708710858179
1.1621137047,-0.278038007467,0.708759050831
1.16210379835,-0.278030576415,0.708805328001
1.16209384036,-0.278023069617,0.708849460601
1.16208394947,-0.278015582082,0.708891270487
1.16207409394,-0.278008084977,0.708930448749
1.16206423666,-0.278000552882,0.708966776212
1.16205441414,-0.277992994134,0.708999937741
1.16204471838,-0.277985463691,0.709029561293
1.16203529729,-0.277978061883,0.709055441005
1.16202636474,-0.277970942155,0.709077310292
1.16201796672,-0.277964137863,0.709094946758
1.16201022816,-0.277957757356,0.709108038924
1.16200332731,-0.277951909936,0.709116339079
1.16199742363,-0.277946736183,0.709119731729
1.16199259133,-0.277942280717,0.709118113658
1.16198897388,-0.277938630868,0.70911115852
1.16198666733,-0.277935855215,0.709098344648
1.16198583645,-0.277934058348,0.709078864506
1.1619867146,-0.277933403578,0.709052389056
1.1619896041,-0.277934142621,0.709018491727
1.16199475432,-0.277936457588,0.70897713204
1.16200248775,-0.277940602863,0.708928233197
1.16201275569,-0.277946559185,0.708871526151
1.16202559029,-0.277954322915,0.708806479779
1.16204121201,-0.277964058986,0.708732926331
1.16205983684,-0.277975942114,0.708650631077
1.16208178366,-0.277990199782,0.708559461736
1.1621074151,-0.278007131707,0.7084595177
1.16213685502,-0.278026900191,0.708350864181
1.16217035803,-0.278049664918,0.708233442577
1.16220807318,-0.278075599662,0.708107477015
1.16225001472,-0.278104724744,0.7079730859
1.16229638074,-0.278137189377,0.707830341445
1.16234745545,-0.278173234718,0.707679923357
1.16240339194,-0.27821300934,0.707522185588
1.16246442473,-0.278256718044,0.7073576486
1.16253066497,-0.278304518653,0.707186718063
1.162602212,-0.278356493954,0.70700966193
1.16267921714,-0.278412781523,0.706826539481
1.16276156148,-0.278473350537,0.706637579604
1.16284915427,-0.278538122435,0.706443068705
1.16294204004,-0.278607160997,0.706243662255
1.1630402296,-0.278680514447,0.706039470905
1.16314376286,-0.278758226241,0.705830389391
1.16325270319,-0.278840381123,0.705616798096
1.16336708146,-0.278927029887,0.705398888982
1.16348691828,-0.279018213249,0.705177077068
1.1636122151,-0.279113981685,0.70495156982
1.1637428715,-0.279214268776,0.70472238747
1.16387893125,-0.279319131609,0.704489829728
1.16402043402,-0.279428634813,0.704253924658
1.16416739786,-0.279542811686,0.704014433942
1.16431988175,-0.279661754727,0.703771776523
1.16447789869,-0.279785498637,0.703526328388
1.16464149358,-0.27991410109,0.703278297766
1.1648107382,-0.280047653061,0.703027687092
1.16498556574,-0.280186140887,0.70277457402
1.1651659886,-0.280329597373,0.702519139745
1.1653520277,-0.280478066796,0.702261819257
1.16554368844,-0.28063158665,0.702002820028
1.16574099621,-0.280790210426,0.701742117236
1.16594390491,-0.280953931021,0.701479983701
1.16611215393,-0.281130302489,0.701219168629
1.16632651902,-0.281303885829,0.700954324807
1.1665460016,-0.281482901676,0.700688164992
1.16677091501,-0.281667016039,0.700421063057
1.16700118608,-0.28185619138,0.700153193889
1.16723672872,-0.28205039263,0.699884588972
1.16747745297,-0.282249589513,0.699615088371
1.16772325323,-0.282453730621,0.699344650349
1.16797403908,-0.282662780676,0.699073226784
1.16822970331,-0.282876687152,0.698800904057
1.16849017564,-0.283095427624,0.698527685137
1.16875533896,-0.283318943485,0.698253556359
1.16902504111,-0.283547156146,0.697978586363
1.16929917603,-0.283780002133,0.697702808537
1.16957771848,-0.284017484481,0.697426477137
1.16986060759,-0.28425957615,0.697149845722
1.17014774369,-0.284506243391,0.696872991555
1.17043906226,-0.284757454431,0.696596029869
1.17073453089,-0.285013214316,0.696319080408
1.17103411306,-0.285273520581,0.696041955906
1.17133771794,-0.285538348416,0.695764726857
1.17164527818,-0.28580766821,0.69548746893
1.17195674868,-0.286081478295,0.695210117017
1.17227210624,-0.286359803642,0.69493269003
1.17259126339,-0.286642586727,0.694655177267
1.17291411685,-0.286929799918,0.694377557901
1.17324063367,-0.287221435436,0.694099961541
1.1735707589,-0.287517471196,0.69382235542
1.17390443128,-0.287817943856,0.693544385158
1.17424156122,-0.288122797999,0.69326601015
1.1745820336,-0.288431973849,0.692987157958
1.17492577347,-0.288745459644,0.692707702873
1.17527272249,-0.289063233106,0.692427805288
1.17562277869,-0.289385233373,0.692147331489
1.17597583967,-0.289711427537,0.691866263239
